338.3660313297075,342.05969165111946,369.96335959356054,380.180124559972,372.9327093447705,381.06016149904497,359.2541917475035,332.20929288151154,321.5013192824785,316.027014745526,338.9069083417985,343.4250929341245,286.23102995663953,316.713203509142,354.868129133495,350.610604897996,370.337133971455,385.6332365174185,377.0913313312085,399.2422090836975,418.711239129794,414.52187690053,391.7288075414495,387.0772113243475,WFk2Z2Scen86
316.68550290956597,336.93408896527546,362.28459387850097,369.42218077224396,370.1831194501675,349.8578131461905,363.457969135091,349.160930112199,359.231295741314,360.6839997988775,343.125704663418,342.4688099007305,276.53850217730854,328.087666707674,328.7239450450585,318.33054393011054,311.974757280372,330.28748525365046,334.4284988042035,387.693994104792,395.4458627979785,353.2222193450875,282.01197291833154,296.491203155672,WFk2Z2Scen87
303.1903864453995,332.271639613419,382.6298991854105,384.2312746740835,373.33362925789,352.4719704610525,355.693607558974,358.5615153869275,316.8444398775975,347.7767689369105,331.108836351062,302.17017990087305,261.2652354422765,227.6544258351405,263.31747352135,272.418240040973,254.63632788107148,264.5220989545215,345.5676659027625,341.6431375796965,334.6871797089075,248.710712544163,316.0175004476575,191.8619184451085,WFk2Z2Scen88
352.9379190388525,375.7666723667345,383.379165302408,386.9315331579825,383.6560470612745,379.6500788897475,362.3059704266335,367.5131465682245,352.75889562214,372.724002462525,404.75302933416054,393.71828969580355,357.1865348982845,339.01086815879347,356.624948912116,324.3964806672585,308.363460076116,242.873283504726,169.25420834712952,195.499134724383,310.618047867669,353.210688612056,374.183833963397,366.281273565973,WFk2Z2Scen89
330.1599830181865,356.1414037538025,371.112523054327,367.2948557061485,363.581282849557,367.2954399490535,358.60436193461595,362.9027009219145,351.767288479993,348.9726223813805,320.75406637556296,337.79518341770796,263.979367556414,262.75674056637297,264.979277998816,268.4886693537925,267.1888734197735,211.2169882991835,174.7343424703125,143.0630750324135,147.7220103471515,247.6947473273215,161.676055734613,304.3338406022495,WFk2Z2Scen90
347.7494962502495,341.9332121582025,351.3719491248835,350.98198347200497,352.41564865646603,340.6589193701055,335.98276663180496,342.4099239149605,339.29072058639446,329.37805733925853,339.74027242763697,344.66204986279246,346.9956782162725,351.117055567759,343.126839272104,351.44277680847154,377.50081732691046,384.60760966471105,392.92190572803895,378.739175548202,408.244305052461,374.778925335166,384.86141708400453,356.6486814115305,WFk2Z2Scen91
296.378954164339,273.81478078755947,278.83039007887203,327.47046491209704,374.209116888273,383.07310387141604,385.24328443642605,387.3258069472475,379.2080390907945,392.473248096022,404.9937308766705,382.54117153633297,356.79454423414046,361.628756964333,368.4648321373855,350.7568552801505,331.6278855017205,352.7243770298515,310.757370171928,348.5640257980005,335.212026100924,351.252192645568,310.0899877358685,291.62953854179403,WFk2Z2Scen92
308.456791410848,325.905814955081,339.004506759501,347.00908205163597,348.873185972994,326.0877253200805,313.9310213651815,347.5547104921135,300.87384131655796,333.591179621669,347.940463028095,344.62727385054745,357.3120525096,345.000766762879,370.21346225366653,393.25132364741,392.1202575172215,387.680043336804,375.0203404706085,366.33084892404247,370.48978108639454,373.888421982713,391.26630031931046,354.0235456721195,WFk2Z2Scen93
343.458630047215,350.512978388743,371.9681385437225,361.8191725926445,368.56745346206,356.166459484321,345.98862928312104,353.39400560095004,358.510286091969,375.2032079538545,353.088790483707,354.299194015423,349.04065816588496,347.7159262354965,358.807765987458,329.18720894139,314.064830643565,351.1670844941695,359.6033780858035,364.35347712617397,355.9511611749515,350.7308758546805,349.5219647135035,310.977339781139,WFk2Z2Scen94
346.0794459190185,366.4850647905415,373.251605540078,369.265337507315,357.9622908029665,363.5228035646315,356.282703112938,336.2910039267035,337.9091031793705,345.8352823134905,359.795228042225,356.74168978126704,325.4167033286485,346.23060712862,355.638562576925,350.2567787261025,335.1984963970495,350.279051017423,347.606756579684,338.2692731039475,331.159466763991,370.4023196386515,382.9405688609445,380.8557479397495,WFk2Z2Scen95
362.70894925938853,375.7522263611905,378.5599319309375,366.526559860103,377.005429774791,353.87612577106796,339.661918669034,339.57044741964796,364.42457085845047,345.86841059660003,330.640168211744,355.32628101290646,339.2906568497915,343.245611826284,364.8656879189505,342.3087878294905,309.6108479183705,245.79851392576,312.44662193276304,297.181902610741,289.14976319194653,264.890978877097,314.85448182799047,314.2928835642245,WFk2Z2Scen96
375.494238943332,363.30847741112547,376.345085229103,384.8741149993715,385.21582685773,385.2242575434405,382.32619756336203,378.128300090484,374.3400626848495,377.9575736707045,365.869763788588,370.7694399988185,370.13537664354203,368.93238432064203,387.343327992476,410.568046737335,426.1847163575665,381.532081963126,387.3758201209985,386.54939317627054,409.4095237859895,396.3956250787775,404.933560592307,376.33226746356553,WFk2Z2Scen97
362.998227875923,398.60714166558,400.9237534110535,405.5660071833815,402.753250261059,395.48733745834403,392.39763720766155,384.6548377368035,367.558942453164,350.730461295969,367.070012731937,317.876814248112,270.629287608124,280.063212300573,276.164548435574,269.9042164198385,311.3862987402745,290.2873611822635,334.169791481853,302.5054753643155,328.471439071834,342.569989131801,320.068756001892,335.556928579449,WFk2Z2Scen98
304.881108187541,328.5541247059475,350.021409228253,357.7931669952235,361.2160417838295,374.1106298118945,370.489874647943,367.5195291193845,374.755380848049,374.536551713574,369.79933792888596,343.2609014061415,347.649072920104,352.36711820175947,374.0689800838165,351.3939464924835,369.1720088594795,351.9815802280035,333.758404983822,327.1505075346275,345.5178971695625,348.60839320160403,353.2976403946545,357.100195736871,WFk2Z2Scen99
286.155697012973,294.4978254569435,332.675398972211,354.16198219652154,330.90122401177354,306.6469024727935,325.09414498677904,324.98375807525696,296.6338580080885,324.442052924294,314.4442986734855,343.575451976171,339.244608691357,314.172280094071,358.674450459118,369.656756585487,369.4726352693235,366.765410908163,348.27110510441,341.45228756991605,313.8200604701315,338.390762123199,367.7268542614035,358.5881456112765,WFk2Z2Scen100
323.308436776813,318.2704861398745,346.3379590876305,340.145119735533,374.290519110518,388.386411595681,389.1726535414285,396.6457333567275,390.23294045043997,367.260188144533,379.666697338103,376.40685147784296,371.5774928787875,382.1256766854735,384.33972983696304,398.4748301191135,397.30877255350447,386.302981166769,391.151054912873,450.713112402757,425.488478947108,402.186470432242,368.6734145741015,319.3114561913295,WFk2Z2Scen101
347.9115475042225,344.20505437062496,355.66054480689803,371.8459995584925,390.0973918867445,388.923294059008,380.210694133747,376.7912117165575,399.29392246898647,395.060526638184,383.375924932711,364.10749738676054,345.44849310480953,345.868436391788,306.554929638757,332.621056747871,296.321330847146,347.7163768156345,359.86442955050103,355.0231436426585,354.60840313297246,381.1106634879205,362.1054317478895,360.3968762618175,WFk2Z2Scen102
331.65588529221503,346.282993846319,367.041871751818,385.560686896488,387.3770727725855,384.460018725548,381.4070382486305,376.2894791250535,375.1280070940155,397.3306484204685,394.715742139881,408.61727404500647,391.12730723251497,404.6567961807135,425.689386238307,390.8846235608915,390.70528577174304,400.8599542492355,401.5414697139805,404.410165545162,425.238783156461,400.995410743968,406.753022340443,398.6094861436785,WFk2Z2Scen103
324.2477555354265,290.814365767369,286.503247051142,323.90599622661,300.132099571402,320.659939315213,337.364426117853,362.6069264913015,353.7923814375105,348.64751154094097,368.365771484115,371.946532116963,378.6946073274255,382.95023855406254,370.2802975528385,361.0147955300295,371.0561955310585,391.8679027209865,385.297638010895,387.16538888228155,381.13659958012653,407.59554586604804,404.55998575442595,369.9069506502105,WFk2Z2Scen104
284.5433564879305,341.29039879576,337.099508636892,336.9555386621055,301.593210137405,288.9838202221535,276.04166188406197,314.415709038125,239.029549636423,296.224252246871,340.800089898137,342.9180091979635,347.13613628405346,338.90909428295004,367.911163009634,374.0834678444595,400.0909871527985,415.717592030358,442.912307758849,394.540606802338,412.9051004388145,414.465965238958,419.271920962786,413.9607391296145,WFk2Z2Scen105
353.62170557411497,374.16758930805247,379.221902033001,359.5277299340595,363.1261361792935,363.283814415991,376.917148820764,369.063265571104,347.7704961754905,331.84899828109,360.30968720483395,378.3461099494415,388.5098476734885,383.04116518945204,380.103212706803,373.736355660595,401.0047393971025,374.71849798176396,374.3718541854695,369.933696913864,380.56255103741546,417.71205790905805,404.02651535676,371.8426164479865,WFk2Z2Scen106
346.227748506227,348.38044674658295,349.391812373513,339.408958472174,361.374900748992,371.29350371986095,378.9641664607705,384.43312730140997,368.0716840516655,352.3469603411235,328.5353879792865,357.48347237347,330.747344021083,364.19199045174247,362.11698654322,371.1998771561555,369.1625617873705,364.76484040016646,370.8095651462785,355.62787676445953,373.470186101968,361.54622318958354,368.3992212560625,360.89199999172547,WFk2Z2Scen107
338.680250306573,361.5544369288605,385.954097040183,392.84430996615197,389.4427926420655,382.8177428327325,372.432107741821,380.3107227359305,374.490581822842,368.277771167216,380.472082436863,372.1553289803845,359.96673840015546,329.52675053117395,356.3959017143995,343.0660719753475,331.1191668660905,236.01630007177752,306.00545434075997,344.948469913857,374.661548412478,392.249549970392,396.245832917021,377.7871221726135,WFk2Z2Scen108
329.992810587759,371.126028058095,370.438476820978,360.4695228795415,369.6006149830835,393.682781085831,396.2847503062705,381.94730120279155,365.787159064631,380.2565820319755,380.44737641167546,381.04632544777,367.449218719814,366.708378124907,329.9503111279865,315.6472489679505,347.764852598179,348.126131443553,338.92780991800646,354.27292682677404,371.1816819361935,386.2258258329765,359.253647359341,316.1856135019815,WFk2Z2Scen109
314.767674358093,332.186776804973,341.810419160125,362.85541758470754,381.8808284348235,382.3543697706985,374.4788645560565,381.3322412893255,375.4928436649035,367.89332940447997,366.77979325252653,383.1378164689555,365.01337467670754,366.685864630244,389.5035276077165,374.3464403675585,365.5370897477295,357.2462742092365,365.3437422638715,365.052960603248,373.923621699161,392.0695333591075,404.8135575946165,373.1912886355125,WFk2Z2Scen110
358.1733379992715,383.181387209391,388.9697182973065,390.8325299109095,400.10467976180803,398.0119757553135,388.265672829369,383.9810017588585,388.3395495371925,397.95519035232354,374.99439659862946,362.28421378575746,344.279297796295,364.928784131128,354.44858197572796,356.285894841583,385.140193491362,384.4199861935445,381.7015837166985,395.47431850334704,378.1966079796935,397.030672814695,415.0862266382445,398.4388678032285,WFk2Z2Scen111
342.447592203913,339.86788594157105,368.637401142602,359.8402377685565,362.115093907543,358.529471535459,358.48022873927,382.43011951155546,379.07428887884646,375.5288312224565,375.82356778554646,377.1196824840855,342.56386246640653,368.258316714091,373.40049643620097,368.57720040251604,380.7776973349195,384.382289990325,391.9047826597855,435.08770104296104,469.9589844043285,422.6926411753835,417.4176665914695,361.9754056176155,WFk2Z2Scen112
317.056051753572,336.205663310032,368.0377342306075,369.2893123583545,375.45252935795645,375.1413860905255,377.6380661983955,376.0288872579865,381.9524704709275,389.94083266833553,382.54489456185047,393.69655946382,378.28593704360503,377.01796195408247,382.186373903773,387.604341746272,379.29680184808,360.6709996966275,354.286479874538,312.5646573200795,360.6654822313615,366.917080929401,365.8386946473725,360.8234882026705,WFk2Z2Scen113
327.41601155859354,345.6178976935625,371.5537357836525,346.6972433697555,323.9748909476795,325.390241702372,305.5592796817215,307.759130224279,300.8362026595395,307.95922977812353,302.453392601095,302.1199553430915,285.33082431626997,327.3020770074105,343.655443630429,365.5429325073905,355.468809478637,337.62901974445555,313.864817286397,322.168595699261,356.01872736040804,375.511231257191,378.44548274784603,352.887517063369,WFk2Z2Scen114
322.239633791224,332.24416173958997,357.69924423509354,358.36828535410547,368.8533863734295,381.67455652882546,359.2203786171085,378.4412804067475,388.2639605902305,386.10024358566955,398.7506533177675,394.796033112917,377.519009383408,362.8643615729695,372.1576268497725,368.973098807793,363.0121082034875,346.58478641127397,378.082853889285,384.15933046829247,408.6504067908675,415.110550189817,379.9364559333345,358.59418642465704,WFk2Z2Scen115
344.5907364595025,367.03592477075296,388.671226329097,400.604746613999,404.227487468098,443.31994650920797,412.1041506235425,403.0356639499805,419.0380513911805,404.2836552266985,415.2778502694735,384.94274815407346,354.1647686119365,366.087067977998,372.498765031532,381.94920578099,395.69103821581444,364.70565865779395,358.36591907099654,357.7688025057785,366.5762631471355,370.99549497155897,387.41254436640946,327.377354809131,WFk2Z2Scen116
319.5188851609895,348.0043594510385,346.98900000044705,349.7541984160325,325.146466483911,293.865423983237,332.72044851485447,342.4451361533905,347.331684455473,370.8898679832025,345.998247906919,359.09131548761246,385.5372388037795,392.44852641921204,387.736488390163,393.3351869850315,400.574005441454,387.218583481841,403.53789107509454,409.9564774686815,396.3975619469735,442.356085167847,416.3129723090985,396.7933995216875,WFk2Z2Scen117
